
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000565                       # Number of seconds simulated (Second)
system.ruby.RequestType.IFETCH.latency_hist_seqr::mean     8.467742                       (Unspecified)
system.ruby.RequestType.IFETCH.latency_hist_seqr::gmean     2.422689                       (Unspecified)
system.ruby.RequestType.IFETCH.latency_hist_seqr::stdev    31.840320                       (Unspecified)
system.ruby.RequestType.IFETCH.latency_hist_seqr |       29112     95.87%     95.87% |           8      0.03%     95.90% |        1102      3.63%     99.53% |         112      0.37%     99.90% |           2      0.01%     99.90% |           6      0.02%     99.92% |          20      0.07%     99.99% |           2      0.01%    100.00% |           0      0.00%    100.00% |           1      0.00%    100.00% (Unspecified)
system.ruby.RequestType.IFETCH.latency_hist_seqr::total        30365                       (Unspecified)
system.ruby.RequestType.IFETCH.hit_latency_hist_seqr::bucket_size            1                       (Unspecified)
system.ruby.RequestType.IFETCH.hit_latency_hist_seqr::max_bucket            9                       (Unspecified)
system.ruby.RequestType.IFETCH.hit_latency_hist_seqr::samples        28974                       (Unspecified)
system.ruby.RequestType.IFETCH.hit_latency_hist_seqr::mean            2                       (Unspecified)
system.ruby.RequestType.IFETCH.hit_latency_hist_seqr::gmean     2.000000                       (Unspecified)
system.ruby.RequestType.IFETCH.hit_latency_hist_seqr |           0      0.00%      0.00% |           0      0.00%      0.00% |       28974    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.RequestType.IFETCH.hit_latency_hist_seqr::total        28974                       (Unspecified)
system.ruby.RequestType.IFETCH.miss_latency_hist_seqr::bucket_size           64                       (Unspecified)
system.ruby.RequestType.IFETCH.miss_latency_hist_seqr::max_bucket          639                       (Unspecified)
system.ruby.RequestType.IFETCH.miss_latency_hist_seqr::samples         1391                       (Unspecified)
system.ruby.RequestType.IFETCH.miss_latency_hist_seqr::mean   143.188354                       (Unspecified)
system.ruby.RequestType.IFETCH.miss_latency_hist_seqr::gmean   131.440960                       (Unspecified)
system.ruby.RequestType.IFETCH.miss_latency_hist_seqr::stdev    55.781051                       (Unspecified)
system.ruby.RequestType.IFETCH.miss_latency_hist_seqr |         138      9.92%      9.92% |           8      0.58%     10.50% |        1102     79.22%     89.72% |         112      8.05%     97.77% |           2      0.14%     97.92% |           6      0.43%     98.35% |          20      1.44%     99.78% |           2      0.14%     99.93% |           0      0.00%     99.93% |           1      0.07%    100.00% (Unspecified)
system.ruby.RequestType.IFETCH.miss_latency_hist_seqr::total         1391                       (Unspecified)
system.ruby.RequestType.RMW_Read.latency_hist_seqr::bucket_size           32                       (Unspecified)
system.ruby.RequestType.RMW_Read.latency_hist_seqr::max_bucket          319                       (Unspecified)
system.ruby.RequestType.RMW_Read.latency_hist_seqr::samples       101039                       (Unspecified)
system.ruby.RequestType.RMW_Read.latency_hist_seqr::mean     3.008828                       (Unspecified)
system.ruby.RequestType.RMW_Read.latency_hist_seqr::gmean     3.001202                       (Unspecified)
system.ruby.RequestType.RMW_Read.latency_hist_seqr::stdev     1.060839                       (Unspecified)
system.ruby.RequestType.RMW_Read.latency_hist_seqr |      101033     99.99%     99.99% |           1      0.00%    100.00% |           0      0.00%    100.00% |           1      0.00%    100.00% |           3      0.00%    100.00% |           0      0.00%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.RequestType.RMW_Read.latency_hist_seqr::total       101039                       (Unspecified)
system.ruby.RequestType.RMW_Read.hit_latency_hist_seqr::bucket_size            1                       (Unspecified)
system.ruby.RequestType.RMW_Read.hit_latency_hist_seqr::max_bucket            9                       (Unspecified)
system.ruby.RequestType.RMW_Read.hit_latency_hist_seqr::samples       101027                       (Unspecified)
system.ruby.RequestType.RMW_Read.hit_latency_hist_seqr::mean     3.000297                       (Unspecified)
system.ruby.RequestType.RMW_Read.hit_latency_hist_seqr::gmean     3.000225                       (Unspecified)
system.ruby.RequestType.RMW_Read.hit_latency_hist_seqr::stdev     0.025558                       (Unspecified)
system.ruby.RequestType.RMW_Read.hit_latency_hist_seqr |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |      101011     99.98%     99.98% |           6      0.01%     99.99% |           6      0.01%    100.00% |           4      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.RequestType.RMW_Read.hit_latency_hist_seqr::total       101027                       (Unspecified)
system.ruby.RequestType.RMW_Read.miss_latency_hist_seqr::bucket_size           32                       (Unspecified)
system.ruby.RequestType.RMW_Read.miss_latency_hist_seqr::max_bucket          319                       (Unspecified)
system.ruby.RequestType.RMW_Read.miss_latency_hist_seqr::samples           12                       (Unspecified)
system.ruby.RequestType.RMW_Read.miss_latency_hist_seqr::mean    74.833333                       (Unspecified)
system.ruby.RequestType.RMW_Read.miss_latency_hist_seqr::gmean    46.601145                       (Unspecified)
system.ruby.RequestType.RMW_Read.miss_latency_hist_seqr::stdev    68.574887                       (Unspecified)
system.ruby.RequestType.RMW_Read.miss_latency_hist_seqr |           6     50.00%     50.00% |           1      8.33%     58.33% |           0      0.00%     58.33% |           1      8.33%     66.67% |           3     25.00%     91.67% |           0      0.00%     91.67% |           1      8.33%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.RequestType.RMW_Read.miss_latency_hist_seqr::total           12                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.latency_hist_seqr::bucket_size           16                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.latency_hist_seqr::max_bucket          159                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.latency_hist_seqr::samples          111                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.latency_hist_seqr::mean    14.468468                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.latency_hist_seqr::gmean     5.749107                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.latency_hist_seqr::stdev    24.785927                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.latency_hist_seqr |          85     76.58%     76.58% |           9      8.11%     84.68% |           0      0.00%     84.68% |          11      9.91%     94.59% |           2      1.80%     96.40% |           3      2.70%     99.10% |           0      0.00%     99.10% |           0      0.00%     99.10% |           1      0.90%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.latency_hist_seqr::total          111                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.hit_latency_hist_seqr::bucket_size            1                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.hit_latency_hist_seqr::max_bucket            9                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.hit_latency_hist_seqr::samples           83                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.hit_latency_hist_seqr::mean            3                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.hit_latency_hist_seqr::gmean     3.000000                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.hit_latency_hist_seqr |           0      0.00%      0.00% |           0      0.00%      0.00% |           0      0.00%      0.00% |          83    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.hit_latency_hist_seqr::total           83                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.miss_latency_hist_seqr::bucket_size           16                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.miss_latency_hist_seqr::max_bucket          159                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.miss_latency_hist_seqr::samples           28                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.miss_latency_hist_seqr::mean    48.464286                       (Unspecified)
system.ruby.RequestType.Locked_RMW_Read.miss_latency_hist_seqr::gmean    39.532033                       (Unspecified)
